j1,j2,j3,j4,j5,j6,j7
-0.18954415598437002,0.8726077066132651,0.6088700868764443,1.6395034283185588,0.16628698009754217,0.7286054017492827,-1.4412024111898347e-05
-0.18989636965575052,0.8716115544153435,0.6077942266428762,1.6385186577312778,0.1662725301761503,0.7282503137002632,-1.4361887556546549e-05
-0.190367603260591,0.8701575595763922,0.6061882840749062,1.6371073467582118,0.1662510269099169,0.7277638316694333,-1.4307336865471143e-05
-0.19071320265495473,0.8689765191339172,0.6048539859048461,1.6359821042376312,0.16623288279331483,0.7273849899192806,-1.4332506189873584e-05
-0.1911610014974503,0.8674527238168661,0.6031255282156076,1.634535249246496,0.1662095464893092,0.7269160278419928,-1.4319586718158916e-05
-0.1916099275947527,0.8661978576948659,0.6017431432311362,1.6333193937520845,0.16618629562235476,0.7265528379931521,-1.4312074005040643e-05
-0.19217484638805615,0.8646853379534649,0.6000819864110811,1.6318588784510215,0.16615422480342623,0.7261623312902721,-1.4255716563660314e-05
-0.19247930702821847,0.8636135557881763,0.5988325770228542,1.6308750718232234,0.1661288815580635,0.7259293361224275,-1.4258420291568541e-05
-0.1927879562710313,0.8623201414170225,0.597279302386708,1.629720679318,0.16609768826125482,0.7256800620171671,-1.4265098714716373e-05
-0.19302574128850214,0.8610346193316101,0.5956831360807655,1.6286042257294797,0.16606612332818216,0.7254475166810144,-1.4223835674620489e-05
-0.1932486420885935,0.8596936116858167,0.5939968872489301,1.6274527574951154,0.16603342923988773,0.7252156042890032,-1.426522462821822e-05
-0.19343762426243316,0.8584742467493545,0.5924503261206411,1.6264128698116913,0.16600405857162492,0.7250112453329001,-1.4282761550354905e-05
-0.1936433632058483,0.8571253972785167,0.5907299738341045,1.6252657945266504,0.16597121455922004,0.7247910572672698,-1.4269355109064463e-05
-0.19388469901899352,0.8555240099626547,0.5886773229767286,1.6239081233520887,0.1659322176273479,0.724538836019363,-1.4192069453855538e-05
-0.19409043456817532,0.8540794342858087,0.5868089077744809,1.622689222503861,0.16589681871816087,0.7243164255304864,-1.414171654445795e-05
-0.1942579242591842,0.8528580720437837,0.5852213051940467,1.621662450415955,0.16586755698638367,0.7241327649644838,-1.4212474408914488e-05
-0.19442552957524661,0.8516269785593948,0.5836133874610487,1.6206289712704915,0.1658377125288819,0.7239504049658381,-1.4202736213775324e-05
-0.19453991544247184,0.8507511867650566,0.5824625196579802,1.619896076827084,0.1658163885242363,0.7238212729931721,-1.4134642873031567e-05
-0.19481071936009453,0.8488223088057714,0.5799311875057569,1.6182783038345443,0.16576954515910192,0.723550899536451,-1.4082954746363896e-05
-0.1949451129671571,0.8477078051472322,0.5784491782833676,1.6173523404553558,0.16574293449247257,0.7233963997711923,-1.4164513860492889e-05
-0.19513728578488898,0.8461783904410556,0.5764113570955569,1.616080652214884,0.16570590108056926,0.7231889733941381,-1.4081538281196515e-05
-0.19529098077985552,0.8448890729428467,0.5746798124613619,1.6150118685162917,0.16567444962680078,0.723015667512878,-1.403471975081061e-05
-0.195439361995831,0.8436205261860126,0.5729705962348888,1.6139625430770606,0.165644200879826,0.722849032866451,-1.4114487414396137e-05
-0.1956204462335318,0.8424643344181195,0.571432633924795,1.6129935173321313,0.16561394686807418,0.7227094373551699,-1.4034136394336372e-05
-0.19588067084233352,0.8409982697860556,0.5694909470577318,1.6117598619012998,0.1655724284724851,0.7225545324529525,-1.3984902802022248e-05
-0.19603809928232696,0.839921008174219,0.5680359109411093,1.610872209274178,0.16554046368549802,0.7224631542139086,-1.4053326117036136e-05
-0.1961997253886567,0.8383584408394817,0.5658702694727369,1.6096172258880213,0.16549306570261635,0.7223588435091237,-1.397572229588917e-05
-0.19623893451435492,0.8370761951696171,0.5640258842664396,1.6086224045483144,0.16545393114685858,0.7222810702869333,-1.4012125673090736e-05
-0.1962466112888368,0.8359479032600827,0.562378477250058,1.6077568859772668,0.16541891862845315,0.7222134220443781,-1.3914135226222868e-05
-0.19624123214507883,0.8349816185640773,0.560958205827192,1.6070199310484234,0.1653895949136599,0.7221573064788487,-1.3984330943017653e-05
-0.19623064005373259,0.8340811689592584,0.5596248460095863,1.6063348842509289,0.16536150493445678,0.7221039490915606,-1.388128641277575e-05
-0.1962167122159899,0.8332448341196175,0.5583834038439646,1.6057000958011098,0.1653361371715487,0.722055974620373,-1.3960511359378813e-05
-0.19619692894053475,0.8320541788084554,0.5566093457700516,1.6047967119825488,0.16529941239958035,0.7219882471960597,-1.3888269513984142e-05
-0.19616922260756553,0.830786207837793,0.5547083745805717,1.603836358561617,0.16526009181628876,0.7219166450166759,-1.3837225298907185e-05
-0.19613531738193757,0.8295450871679186,0.5528391249168871,1.602898784875392,0.16522223552032145,0.7218481401361521,-1.3910488793733577e-05
-0.1960960644562153,0.828299371884726,0.5509500640173837,1.601959074654312,0.16518344988280909,0.7217782634429044,-1.3850908257673211e-05
-0.19604871749609387,0.8269380178928678,0.5488779622272961,1.6009335652400534,0.16514183881819466,0.7217040284462675,-1.3864974524935292e-05
-0.19599582024657458,0.8256076334481097,0.5468379250485462,1.5999330653468116,0.1651003677354197,0.7216300623076286,-1.3824278537022394e-05
-0.19594727478783902,0.8245603799389656,0.5452238263856737,1.5991473450464007,0.16506833829731438,0.7215721766587917,-1.3848671098770637e-05
-0.19589784931533138,0.8235472290668469,0.5436542572636922,1.5983878164451202,0.16503687166154268,0.7215151406082212,-1.3787223617001132e-05
-0.19583628720210822,0.8223119869532924,0.5417338141903585,1.597461825355821,0.1649986057120545,0.7214463876505306,-1.380826936259183e-05
-0.19575244834624783,0.8206670264920515,0.5391654207564738,1.5962293451368312,0.16494765261268363,0.7213566481137921,-1.3779441775163548e-05
-0.19564708130111974,0.8184990627183995,0.5357639844314637,1.594604043941147,0.16487947914971546,0.7212447168141747,-1.3692089586569978e-05
-0.19563056364799625,0.8165510843704711,0.5327304632259491,1.5931268043477376,0.1648120529338435,0.7211777409773479,-1.3642546370817854e-05
-0.1955284006863085,0.8148204806173114,0.5299588636135857,1.591852383491866,0.16474940434606733,0.721152668651623,-1.3695898190668743e-05
-0.19521856423620942,0.8123053203565576,0.5258007414605173,1.5900576282202188,0.16465706450204465,0.7211401781710913,-1.359985603954783e-05
-0.1947632212741821,0.8098730368983293,0.5216518750161931,1.5883695866373309,0.16456765071838575,0.7211291321032318,-1.3638554891670651e-05
-0.19444048010203563,0.8083385670599066,0.518990937233113,1.5873122990267596,0.1645104558588093,0.7211161049942971,-1.357549750746756e-05
-0.1940162970280115,0.8063254080502009,0.5154819412697265,1.585923122790435,0.1644354111332449,0.7210985635053699,-1.3546219868487697e-05
-0.19360599592598948,0.8044658656063097,0.5122075592451729,1.5846423763638748,0.16436575905320083,0.7210785719404029,-1.3517801527918039e-05
-0.1930714215041558,0.8020823712546896,0.5079781410741901,1.5830002708291095,0.16427622164458988,0.7210513526866951,-1.352489584949268e-05
-0.19258490805269624,0.8000525838642822,0.5043266565617319,1.5816065453623143,0.1641991916467651,0.7210219175078993,-1.3394294118285188e-05
-0.19204473241405484,0.7978581366832707,0.500344548865904,1.5801004758542296,0.16411623281445298,0.7209873931706081,-1.3473612002101731e-05
-0.19155967553147324,0.7959837295298904,0.4968990711555161,1.5788167853199528,0.1640442048888735,0.7209510930926886,-1.3343944630150872e-05
-0.19112713916618773,0.7941711146687904,0.49356643912889275,1.5775667743533743,0.16397159666282235,0.7209310698720284,-1.3421603817675987e-05
-0.1905124312324844,0.7913526050242581,0.48837394258623057,1.5756141529614025,0.1638504209256615,0.7209396358547551,-1.3295059257067976e-05
-0.18954084883471545,0.7885603252050659,0.482943079445036,1.5737928263424221,0.16372852382448588,0.7209921317148886,-1.3336258735563433e-05
-0.18861172056832842,0.7862694552559555,0.47835662045759,1.5723281672834473,0.16362689983416345,0.7210255746594783,-1.328871557682021e-05
-0.18785283305720224,0.7844814875187538,0.4747240945805151,1.571187993605153,0.16354666131286155,0.721044430063456,-1.3187929837066292e-05
-0.18706135184935224,0.7826530323648191,0.4709765325042916,1.5700219493227499,0.16346475750208622,0.7210600852974363,-1.3242648240208155e-05
-0.18621630927916133,0.7807448480961394,0.467022870662297,1.568805250555216,0.163378202575446,0.7210704480490113,-1.3203765194980122e-05
-0.18546077107530046,0.7790897037956181,0.463552367893695,1.5677507202995615,0.16330237628579525,0.7210738248241269,-1.309837441265671e-05
-0.1845778012194934,0.7771868306766461,0.4595291130737902,1.5665380467626964,0.1632154028694881,0.7210745281229274,-1.313674750047511e-05
